source_id,ra_deg,dec_deg,mag
2004605827138495232,333.2385178448464,53.5422219243053,9.905839
2004607270247702272,333.28948381350074,53.62392535998733,7.2831783
2004625721426863232,332.8709781840608,53.74545673373871,11.731067
2004626683499515520,332.8131432184771,53.774260895986494,8.707692
2004663482780975232,333.7080207299393,54.24404803952555,10.672298
2004669461369073024,334.7229636740868,52.93593687524115,11.999819
2004682689873111296,334.6846929745249,53.03520893250207,11.104179
2004688908981217536,334.673412880234,53.25745496189743,11.109835
2004704267785543552,335.7293578747819,53.45904272381216,11.28242
2004717221407447552,335.99240420105866,53.72506244393239,11.453813
2004717938648578688,335.3267422429476,53.43381561726476,11.447916
2004722650245463552,335.407599126707,53.56536258715786,9.929549
2004733301764758272,335.7560849845627,53.82119224435289,9.182262
2004748694928627584,334.7834649265309,53.52415628700118,11.6383095
2004776457597930880,335.20342635475095,53.78871269660586,9.115373
2004799719141623808,335.72573581226857,54.15729613138148,11.4862995
2004814665623511936,336.4427276411864,53.816668631775606,6.8290443
2004817002071507840,336.6624306951335,53.93618681693036,11.721631
2004822774526210048,336.67164333906953,54.10835287451021,10.117314
2004833082443159168,336.3016561393089,54.03271522961418,11.937989
2004866067797060864,336.77754070931644,54.416161585346984,10.072281
2004879021415435904,336.1459417479974,54.15789120212521,10.565094
2004892524784138752,336.3463200459957,54.424269249620686,11.063067
2004894929974039168,335.6970111228784,54.235434381863165,9.626351
2004899224941437440,335.7119682856665,54.34613337140259,11.878831
2004947225495269376,334.4047764871044,53.68590449339062,9.287087
2004979111332937728,334.50859553591374,54.211027324002195,11.715203
2004989041298338432,335.1920709893578,54.264910317430065,11.519449
2004990106450199296,335.1248115199408,54.30520261951618,9.9384775
2005017181925030144,334.10593913487907,54.02178252661666,10.342283
2005020995856175872,334.2781526322397,54.23331489112802,11.432235
2005030719662376576,334.3415846353174,54.33521389710637,11.467598
2005039550114753408,333.89746980649454,54.35774327654449,8.68944
2005229181509719168,331.1325408993974,52.89403747761035,10.762384
2005274742527750656,332.35562583280074,53.555618675464416,11.250611
2005282473450329728,331.7250660406063,53.523645601255566,10.324833
2005363768609181440,331.9682826054412,54.209012357953846,11.787642
2005368682050357120,332.4779800750945,53.6131889501359,11.273611
2005382524708106496,332.7821320392767,53.94723418304949,11.895602
2005394692372551552,332.437490796902,54.1047012952635,11.701614
2005402732532087552,332.7434409578548,54.248666703418586,11.593486
2005411391206847360,333.16486143089537,54.22139414381893,11.19418
2005434996347271936,333.31277561768815,54.49634187202357,11.721862
2005459838439422080,332.16593617086727,54.32362886738291,11.941349
2005519315139252736,330.9246913691382,53.86597459479014,11.714092
2005519864895066752,331.00663264456875,53.90846887294918,10.756504
2005529519964455296,330.64134948673603,53.946339039395525,11.6370945
2005553022043614208,331.3655961941308,54.30194561599104,11.7886305
2005581059590846336,330.26746848907794,54.0715417063408,11.9229
2005606275326394880,330.4767715385186,54.387895591289414,11.995054
2005649985227006720,331.90357733609227,54.364787832963174,10.811624
2005650947304712192,332.0041789951971,54.4615713580498,11.940649
2005654761230593792,331.82555364774737,54.4997737147873,11.39431
2173728238940516352,329.5064013203289,54.1007348116166,11.737496
2173749473270252160,329.21118381110296,54.37825369095905,8.886959
2173796885398099584,329.1203244733117,54.41565955124902,11.854684
2001380615922914560,335.3292009056979,52.01117966342407,11.021663
2001388930989901824,335.7983134522565,52.2002795446289,9.318809
2001393947512338176,336.193266415085,52.133878238860646,10.650728
2001399857387504384,336.35373688260455,52.28845261965597,10.141007
2001424046643628544,336.4136165018393,52.59175917937591,10.029124
2001581139365809152,335.78125265652625,52.44001296211981,11.460654
2001582719898301440,335.6596107198711,52.430396662681794,11.042863
2001584197382509952,335.7747056365171,52.47263210683405,11.901245
2001607733804075520,336.19824702833756,52.636443997276025,9.684137
2001615155496006144,336.46780872694967,52.762499492493745,11.219859
2001615361666461440,336.51527915754724,52.779619684721204,10.600544
2001644155127679872,335.0602056256496,52.59439108131798,11.922497
2001677685918568064,335.81817086141734,52.98483460840645,11.429289
2001684282998352640,335.9991269479401,53.07912004549244,11.280916
2001696175772829184,335.5114323580379,53.11651036432646,11.284553
2001696588089683072,335.55407182449306,53.162542194898336,11.9987335
2001701329734015616,335.98103526832756,53.267146206659476,8.66754
2001702979001668992,336.07347987787006,53.324989554130255,11.618993
2001703906714587776,336.06080731080226,53.362300518539975,11.959389
2001707170889710080,336.0265653590614,53.403394242964524,11.534979
2001781491000274688,336.48996228434856,53.326837869245395,11.383176
2001782315634196608,336.59323887863036,53.36227671583882,11.463217
2001797433918819840,336.3125011785648,53.42127605922141,8.937244
2001798254242005888,336.38528084593946,53.504992236936985,10.91812
2001802450440741120,336.327044827711,53.58627177649612,11.542087
2004112386933060864,332.65670961690483,51.581806484319806,11.97025
2004112627451217024,332.63523100208016,51.60324637650251,11.778261
2004113074127848576,332.80693797335573,51.61002944795506,11.838558
2004119087082205312,332.7668206978898,51.786231626475754,11.99212
2004124275401959296,332.15004415713435,51.62517635615555,11.91614
2004125374919093120,332.1178198394705,51.671086378655566,11.614747
2004140974236347264,333.12270641300057,51.87666865865696,9.6620455
2004148499019264128,333.40118789144014,52.00666292743077,10.551771
2004171760562181504,333.2436101527313,52.357160030929144,11.186027
2004182549510625280,332.354403408273,51.95742559908797,10.92949
2004209315757968128,332.6846213761591,52.15964443493221,11.896422
2004216806181402880,333.0235647079515,52.28712858403816,11.715713
2004216806182383232,333.03683323263283,52.29298541142833,10.358897
2004255735766572032,334.0866516135879,52.5048135082573,10.283913
2004263810299127424,333.5072420753755,52.419050719391706,11.598691
2004282261479708672,334.10298748325863,52.54861335772134,9.743875
2004293802039213568,334.6702795782702,52.8862176720852,11.949434
2004295902295959424,334.1177194471297,52.663743517575256,11.688694
2004298135679192704,334.3074056379656,52.78022506956964,11.782999
2004300128529387264,333.9713141019084,52.760842812821224,11.451798
2004316311982036096,333.3931251639897,52.58589249610443,11.896839
2004336790386180992,333.1596565046185,52.85012962244069,10.8921175
2004341222794880000,333.5580198943492,52.954609367612996,10.577233
2004344757533560192,333.48510917948397,53.026917293770644,11.99598
2004354107696970368,333.8266392772193,53.0209484791989,10.560288
2004359639614079872,334.4281254125771,53.17847932482837,11.657325
2004372661954331392,333.83740250983874,53.23180280168119,10.453456
2004377712836521600,334.39195870908924,53.40160308756053,11.172171
2004381148810172288,334.2050559619409,53.396792696149404,11.477892
2004385031457172608,331.81032065982924,52.14915324937604,11.647603
2004395133220970368,332.28089680350297,52.40360461664266,11.758144
2004398740993459584,332.17365832106617,52.44374862917746,10.611282
2004399909230079616,332.13498023362706,52.50321647551361,10.617082
2004405509861164288,331.5867473775039,52.35809996861687,10.575275
2004406987330047872,331.62701207491494,52.44595788670909,8.944015
2004407124774980096,331.66641126697107,52.47051550689403,10.778911
2004426572382328448,332.439989249247,52.716726289582965,11.562071
2004446909034945792,332.5860717742795,52.95286220903967,11.873854
2004451551912797824,332.64075119075187,53.01816860288454,9.830423
2004458595659677312,331.44604372613,52.599437504018034,11.687319
2004497525244884608,332.2535819466763,53.15058754761456,10.010688
2004505183151185408,332.57480209102357,53.29430305020262,11.808347
2004515770266171392,332.3229406395556,53.27052847357006,11.296682
2004521267824209408,332.19760882948697,53.41763393105223,8.677559
2004523673006279680,332.47609887466865,53.529079943272734,11.93479
2004538928725414144,333.31985817057,53.20200188040177,10.04715
2004542021101230976,332.8578120758937,53.04657345604578,11.3169155
2004545250916995840,332.99371553714883,53.191810822295814,11.081973
2004550954633800448,333.2204633577077,53.269380831392084,11.838233
2004571604837834496,334.075908223171,53.55149341668544,9.589827
2004582359435392128,333.4225292767896,53.53732505724367,11.480003
2004624759354436736,333.1299588522607,53.80238946526961,11.053777
2004638537610465152,333.7416682185771,53.80018544487584,10.57813
2004650426079813760,333.4952787152497,53.985996399355,11.785726
2004662761226479104,333.71894744220566,54.20348539638209,11.518697
2004663792018417536,333.6277661541373,54.234498237912845,10.691054
2004665750522119424,334.91428939441823,52.911492996267526,10.556305
2004684991955237632,334.86911601321947,53.16051434182744,10.972303
2004701828243930112,335.5393424125148,53.32612130029698,9.813844
2004702549798649088,335.62446511724363,53.33847451014638,11.092667
2004705813973529728,335.3489389153702,53.3827347934433,10.481673
2004714644426690944,335.7019199022724,53.58468488446009,9.598261
2004732167893161216,335.58536011915606,53.7604860932077,10.198455
2004743300439491968,334.66025707311877,53.501875401359555,11.405873
2004746495905428224,335.02012389493564,53.51661762925666,11.881526
2004751031391039744,334.9986422692105,53.640837482522045,11.566736
2004760991405577088,334.5718400055403,53.685397464952366,11.906009
2004761201873299072,334.6097475524293,53.712786124118566,11.251854
2004788620945494400,335.2095451160173,53.854568395179605,11.809643
2004792434876216960,335.0338981969912,53.901683845479795,10.83413
2004817276963841024,336.7711404776437,53.95648214934146,11.934096
2004819544691279360,336.4689376756146,53.944651819005195,7.191867
2004956227746902656,334.57830198943736,53.84003910746112,11.446646
2004958014453753728,334.90085285270493,53.9560530825944,11.11126
2004968872130316800,334.16547085973025,53.92563605611665,11.802009
2004969421886114048,334.05871024357356,53.943075641108074,7.763308
2004979420570813824,334.65030104150867,54.19803245066242,11.360261
2004989552383978752,335.04665371176696,54.25862351765542,11.849633
2005034018187316480,334.4887302890978,54.49515693825424,11.605981
2005259040122867456,331.3366872707457,53.3682677543636,9.94966
2005270791154256384,331.9325800459252,53.47539037847589,10.860488
2005293502928728960,332.16700231168187,53.80970651411475,11.1004095
2005296938915748992,332.16574129463703,53.886884346342846,11.010411
2005337483408776192,331.706116412102,53.81379816575,11.728366
2005344870753007872,332.1143980502957,53.93040882089616,11.582157
2005384762408813952,332.92906940811866,54.05002520023802,11.6539755
2005397200640584704,332.8366805065052,54.08115562320946,11.403198
2005408676787299968,333.10493960555175,54.12039548833376,9.007168
2005408951665190784,333.07645168215925,54.146086723554696,10.785187
2005419293947201024,333.5708048294686,54.39071018246707,11.84951
2005426406412421504,332.99107760241645,54.340977578596224,10.207127
2005428330557753600,333.0695952056741,54.41830753520069,8.333108
2005513611427151488,330.5491803934204,53.68523322805222,11.283763
2005544191590041472,330.87693743695445,54.303344845299975,11.050488
2005548074241062912,331.3529059574846,54.15976250256572,11.454355
2005550960462485888,331.246938644983,54.23890523989325,10.256064
2005563089446525312,331.0473882917059,54.21122379692565,11.173141
2173746758850963072,329.4000104305641,54.342466957678795,11.793734
2001153669864733568,334.2613440701604,51.545692429091964,10.257711
2001155422211399552,334.34319819755274,51.49452692757648,10.6168165
2001155937603009792,334.48224748641167,51.56467527947201,11.812892
2001176175489010048,334.3908952615304,51.831030203013924,11.884689
2001190572220466944,335.0282839942254,51.89272905291665,11.685897
2001193286643508608,335.248126709132,52.01979067448965,10.350484
2001199226565024384,334.55687423984676,51.86891119943156,11.773176
2001204453554355584,334.5537333444759,52.0361448806524,11.704868
2001217475898570624,333.90817306341717,51.74781908762673,10.678756
2001240943597743616,333.7720890151936,52.05501755602399,9.512716
2001242283629679872,333.70168975406165,52.109736038558005,10.723988
2001256199322846592,334.674799337219,52.299329115694654,9.501928
2001269221664076032,334.8600082817857,52.538252502122276,11.837125
2001270389894504960,334.34005503780395,52.31500547002546,11.641254
2001276952604909568,334.47931142332436,52.51887519212079,11.549802
2001308494844722176,335.8156633392014,51.67772358024235,10.579653
2001320280235106176,336.1094018330922,51.89082415635033,10.774136
2001324918795947648,336.6200708354627,51.81511553796957,11.162229
