source_id,ra_deg,dec_deg,mag
4321675090583907456,292.9893837627778,16.321287135708232,10.846114
4321685535944018048,292.6834201392249,16.363452766305212,11.375061
4321690552466310144,293.0181753358297,16.487943023420005,11.721792
4321715119679818752,291.9356205146415,16.224939385409495,11.389658
4321740752045406464,292.634938818631,16.530452434253384,11.380872
4321751712801769216,292.4048602096791,16.612550315456087,11.875836
4321761402248318080,292.5423291462521,16.78944580899804,11.665388
4321767410895179776,293.93844788469005,15.774255086436986,11.957349
4321769717337394688,294.0652968152363,15.867682165744286,11.258275
4321770919928325504,293.9668084738078,15.901400404839197,10.778075
4321827201186627968,294.11272981992795,16.43744570003952,11.891911
4321846099037619584,293.7478105331412,16.204078916963812,10.94987
4321991509455130624,294.33945425587706,16.929616328350342,11.252962
4321997384970658816,294.106447449645,16.929834684832304,11.715306
4322002298413536640,294.0916058670609,16.996416449383045,9.683567
4322010815280373248,294.15392089574107,17.170911008777928,11.620964
4322060400698076032,293.432925779576,16.63444791151457,9.375013
4322093626566282752,293.65507826831276,16.870433308602053,9.48785
4322106236590741888,293.35242774893425,16.96869976297663,10.419896
4322116303994596864,293.467694994475,17.15525849734783,11.5600395
4322131628438416768,293.0831990136661,16.99143495610883,11.038102
4322141902000729856,292.58203533834154,16.957739853022616,11.398176
4322192582628228992,293.92366483216443,17.108691737250158,7.7310777
4322246832325505408,294.0298499045761,17.571247355211746,11.967586
4322250547511752064,294.0850385135838,17.73320664563675,11.217505
4322256869704398848,294.18887113350326,17.7871701708996,11.744232
4322351496394008704,291.001099697666,16.06306222558726,10.6357355
4322371218880869120,291.3812628698344,16.22269238032115,11.668846
4322384275581529728,291.2640734895513,16.282221794110562,11.352638
4322458939294784768,290.82548868357514,16.656653544183545,11.365419
4322462783279394816,291.0453631835523,16.70035375186077,11.804645
4322481788520511360,292.0527122561795,16.600707126740218,11.516572
4322515839022073344,292.2539683136643,16.8654174191423,11.409721
4322583630787464448,291.8467570539478,17.208327715253134,8.824511
4322594110507779840,291.6144540073997,17.175756874641188,11.372648
4322644172644175488,290.30426797537615,16.862657022015483,10.469699
4322654377487196160,290.665720004327,16.870005123640095,11.530787
4322739555280300928,290.19494206393915,17.27518637414079,11.375831
4322859298972782976,291.1100310745225,17.6942109132458,11.827727
4322864762163878144,291.1353698842849,17.807739510272054,10.754573
4322966398268267776,292.2027746024823,17.414885294262234,11.012653
4322979970364965376,292.2712994306658,17.672237738497753,11.0247135
4323029104791843456,292.3925667464853,17.99577240457436,10.119994
4323032197167766272,292.543842731593,18.13790720820127,11.768706
4323067622069428736,293.15826289155285,18.13017956921803,11.467855
4323070886246263552,293.63464042965,17.99838234057538,9.29693
4323117478050541952,292.9334637549323,18.185499944975962,11.843002
4323127678574414336,292.61579557831317,18.255746683428576,11.954105
4323131256305787136,292.8957848846042,18.310614064887545,10.23259
4323172453637635200,293.1908308867013,18.748838385862836,10.572418
4323177057831185024,291.9516825899757,17.727127537997195,11.519339
4323220866498280832,292.4213816824684,18.199287332485838,11.245253
4323281202201472896,291.7278969472874,18.30242130934103,8.930073
4323286905917523712,291.85338065897844,18.420568947927563,9.85485
4323313191117618176,291.7857789760086,18.73215877119999,8.625761
4323357686989730304,292.9092515000647,18.773621482611052,10.222833
4514912335025290240,289.8866844590798,17.513630020127543,11.536037
4514978958560033664,289.72181654319206,17.909411374897317,9.99236
4515002288813632000,290.54901833912754,17.73604305533781,11.931822
4515059905789404928,290.51608851214746,18.271593428601864,11.648233
4515180615867750400,289.2626473359215,18.061738496325866,11.678608
4515204495885614464,289.45644481509703,18.341633238572566,11.679037
4515204942562275328,289.4602547113325,18.398963233619178,10.17528
4515345645692293248,290.16121451138474,19.008367351384557,8.760771
4515448690551643776,291.1739218002667,18.600977863881198,10.712473
4515472604930340992,291.62620884277067,18.897956967071153,11.257244
4515506036957363968,290.84054920950376,18.848736033908363,9.029672
4515607157678434176,292.35777392094843,19.39106081709076,11.8295965
4515645228272117376,291.6751633148437,19.487028769611065,11.990274
4515693812946234112,291.6195287825677,19.89128381255836,5.188395
4515735422564129536,290.2503110460075,19.329560381898848,10.812861
4515859461224355200,291.244968078326,19.821967980448868,11.941701
4515911103915737600,291.3432921156259,20.271649632456306,6.303237
4515931479241831680,290.9040008860621,20.216156362152322,11.939337
4515949964783319808,291.1285225653232,20.158450903150886,11.85481
4515972745291292800,290.7797446811827,20.42241970245455,11.98564
4516568470101213952,289.55711466044573,19.783329504511414,11.991465
4516629944000997504,289.56393002397164,20.075739647881193,8.895159
4516711028654279040,290.15375342516137,20.41706586754066,11.891946
1824331481245667968,294.13168067361994,18.248397845098008,11.613657
1824336188524898304,294.26123032129885,18.240697943729362,11.789909
1825105571754823936,293.8024966874491,18.57749912966193,11.652114
1825131101042870144,294.4674008528766,18.81307934001955,8.614456
1825144913658552448,294.1039298682864,18.956948851892015,11.864334
1825175562547680128,293.4678919497945,18.85035870437485,9.065917
1825222390538251904,293.90787047081943,19.339536525434223,9.831763
1825296714991236352,294.2693093135986,19.278514838573646,11.786651
1825298123740586112,294.38838285629663,19.344885637897367,11.781231
1825315819007037952,294.1107038614394,19.446558616083937,11.88823
1825355126550252416,294.4410457218688,19.86238398210679,11.322162
1825374883387692288,293.41024851929893,19.068184037640258,9.312078
1825391303011625088,293.05119790460003,19.28006145919947,11.571571
1825394605841165440,293.3537000887028,19.31675350381627,11.437161
1825403883008934400,293.6285173344088,19.31816504224775,11.650083
1825465524384699136,292.91452675050834,19.636176042871984,11.103823
1825474560996894208,293.24140583360736,19.651569762270928,11.888027
1825492909098279040,292.9605676798671,19.742015583983935,11.410218
1825632100384030720,293.88303385820814,20.432044615363242,10.288919
2017617860081176832,292.433110638353,19.621967864112612,10.01816
2017626583115806464,292.6485989823731,19.789652647965614,11.940863
2017630293973393920,292.3069104607749,19.64733586657888,11.644771
2017647645637859840,292.4749614085907,20.079954476680374,11.252645
2017661428233832576,292.94721723982843,20.074208069345136,11.720263
2017679501457717248,292.76878604338674,20.264821676207486,11.586287
2017701457332643072,292.00712739684917,20.019243233739907,11.487613
2017707637742316672,291.987769748486,20.16522839185083,11.907673
2017729048204781056,292.67866546029734,20.389980756067086,11.9497385
2017738428414105728,292.4265948122875,20.406121689113302,10.875683
2017902663613865856,291.787384526594,20.385417699938873,11.445332
4318747056800169472,294.15358367846477,15.579944511092787,10.578269
4318750144831251328,294.43530408587844,15.614447366558021,10.847415
4318751003824709632,294.42739898345707,15.635734763874204,10.325526
4318766951089786240,294.10926298729214,15.831646230523827,10.356019
4318770971179337216,294.2670067512462,15.861710933318973,10.790443
4318773238922379264,294.1264020375329,15.887043579637023,11.307011
4320781531278131072,289.69561573142244,15.695165148269915,11.617075
4320809637499299840,290.35524553740186,15.508641270504432,10.821458
4320830253343241984,290.8510924573195,15.676327534175984,11.973525
4320847879889150080,290.6305397658489,15.820182222112162,11.284825
4320864922320342784,290.2794403375415,15.73713438039101,9.719729
4320906738123511040,290.2025959857615,15.983429498272363,11.584195
4320917458362216064,290.49206460876695,16.20203064579354,8.626289
4320919073269716864,290.25800352091903,16.15438220764589,11.744578
4320966592826786304,289.5300816131879,15.603628299408516,11.451182
4320973911451317632,289.5571982172628,15.804416410375188,10.029376
4321069500210833408,289.56000833744224,15.903998853803667,11.721114
4321084240539495296,289.58060788983283,16.033794473180983,9.766142
4321088776025088896,289.4470647366482,16.104430628224026,11.523119
4321107360318607872,290.1934829298983,16.216751801095054,11.46058
4321120352625665408,289.75941813462833,16.27350606848283,8.890614
4321146569111279360,289.60753191349045,16.399141835825215,10.876312
4321191064970458496,289.4253548856523,16.623208853047455,9.524405
4321198314875135872,289.82121960046703,16.823705578758315,11.893642
4321404267145823104,293.37071600095265,15.757489702081685,11.901432
4321464465409667200,293.2603292569078,16.00610213534569,11.614377
4321482882221156736,293.10400250696176,16.210270286789587,11.574503
4321585377303042176,291.4881528109446,15.848358179585757,10.121221
4321607539335035648,291.9597734628899,16.10028954329899,8.854512
4321651279284486784,292.36128186630174,16.1151918179255,9.921684
4321666328850370944,292.83918670281633,16.170654138252253,11.592145
4321700344992103936,292.22396953478534,16.191503731260518,10.816954
4321774699499606656,293.8758478829145,15.942872751208213,10.730513
4321775627212956672,294.0960760835525,15.892578264253013,7.005516
4321785419738750976,293.76440104294636,15.969794971625275,11.849704
4321800778542308224,293.9657900670804,16.27142856826915,10.998744
4321827647863327232,294.021717459393,16.42058209384571,11.948585
4321827991460620032,294.1126908152542,16.45132859199506,11.0243025
4321832458226971264,294.3629725100912,16.537283779420264,11.318134
4321832801824508288,294.18324004673144,16.43349816081086,9.8008375
4321866062045985024,293.63526696928386,16.445448265452114,10.464361
4321866955399249152,293.60425314167645,16.476230516348274,11.35941
4321867436413170048,293.65138465664467,16.513999543086854,10.681314
4321872246799132544,293.5650099973077,16.61838653374034,11.567655
4321982575922473344,294.145534770597,16.74635509848946,10.80359
4321996663416183680,294.0327772987379,16.862084616374084,11.629367
4322072598383849728,293.04670809729043,16.671313026468926,11.846274
4322082562729816064,293.17288465342017,16.885235791394255,11.377554
4322138088071378944,292.6891824164936,16.92421871966391,10.180454
4322158669553487616,293.1240321289551,17.093428452474086,11.172358
4322174062716339456,293.12164246243475,17.24622247929839,11.553059
4322181346981243520,293.16628518145586,17.328173431328604,11.808526
4322185538869371136,293.1348268885375,17.44224029167195,11.637556
4322214091825359360,293.7475309780376,17.34391528110686,11.9508095
4322226014657145728,294.2815332334318,17.386348089963796,9.448759
4322273431094647424,293.67678021371825,17.589676188065962,10.914567
4322342734657148928,291.3264259429421,16.06737599759902,10.966097
4322348537150533760,290.8733397373755,15.942637338769046,11.720069
4322367576748523904,291.55342772667643,16.160624964057668,11.031577
4322382110918385920,291.6380207502253,16.438734720981763,11.540417
4322386749482721536,291.3418360727427,16.381937206612555,10.847214
4322403925043999744,290.79599654030653,16.209124020985023,10.123359
4322494707782440192,291.6316430303072,16.674752895398303,11.700912
4322501304852209408,291.7192418934129,16.735172876791502,11.87239
4322557723544027648,291.55312059726975,17.050119531632067,10.009728
4322563736498009984,291.1893720025874,16.956957436852946,6.825716
4322579370179815168,291.8476264013585,17.090046010033586,8.842295
4322620430064707072,290.5631423543215,16.53530248515727,11.688939
4322621117259493120,290.5232666633344,16.54368766476924,9.508865
4322672553789016960,290.5480801863162,17.072816599224854,9.814226
4322728250926112896,290.6453417681985,17.246160353942436,11.528302
4322815868262052608,291.5582483422833,17.69431215452197,9.807591
4322839473403243264,290.91449618025115,17.68575807413056,10.913307
4322908914427111680,292.7004495048438,17.339032370465812,10.837465
4323002884004574336,292.4345328350588,17.718135369836965,11.956407
4323036698304308864,293.33813232983084,17.770175405940492,11.121113
4323036835743986688,293.2482683606299,17.73141569516635,10.610771
4323101397699210368,293.4333366907731,18.40264387817667,11.394882
4323120192469761408,293.08391881940315,18.308475553594473,11.393193
4323150085435560576,293.45912355783963,18.472321196360287,10.908493
4323204579981953792,291.9228083464241,18.094466745488866,9.933113
4323217082613244288,292.1230092075876,18.111038626774757,11.890376
4323235361994055296,292.00513295112023,18.33467090455281,10.804266
